Date,Close
2022-01-10,44701.02734375
2022-01-11,44644.80078125
2022-01-12,44982.16796875
2022-01-13,46050.4921875
2022-01-14,46893.90625
2022-01-17,48468.2890625
2022-01-18,49255.4765625
2022-01-19,48805.65234375
2022-01-20,48974.3359375
2022-01-21,50155.1171875
2022-01-24,52291.76953125
2022-01-25,53866.14453125
2022-01-26,53135.1875
2022-01-27,51167.21484375
2022-01-28,50042.6640625
2022-02-07,51954.40234375
2022-02-08,51729.4921875
2022-02-09,51054.7578125
2022-02-10,51335.8984375
2022-02-11,50604.9375
2022-02-14,48355.83203125
2022-02-15,48918.10546875
2022-02-16,48918.10546875
2022-02-17,49199.24609375
2022-02-18,49030.5625
2022-02-21,49143.01953125
2022-02-22,48805.65234375
2022-02-23,48861.87890625
2022-02-24,47962.234375
2022-02-25,47849.78125
2022-02-28,47512.4140625
2022-03-01,47793.55078125
2022-03-02,47793.55078125
2022-03-03,48074.69140625
2022-03-04,47737.32421875
2022-03-07,47737.32421875
2022-03-08,45825.5859375
2022-03-09,46669.0
2022-03-10,46950.13671875
2022-03-11,47118.8203125
2022-03-14,47343.73046875
2022-03-15,45600.671875
2022-03-16,46387.859375
2022-03-17,46669.0
2022-03-18,47343.73046875
2022-03-21,47737.32421875
2022-03-22,47737.32421875
2022-03-23,47737.32421875
2022-03-24,46950.13671875
2022-03-25,46387.859375
2022-03-28,46331.6328125
2022-03-29,46050.4921875
2022-03-30,46106.71875
2022-03-31,46162.94921875
2022-04-01,46556.54296875
2022-04-04,46444.08984375
2022-04-05,46669.0
2022-04-06,47568.64453125
2022-04-07,46669.0
2022-04-08,46669.0
2022-04-12,46331.6328125
2022-04-13,46331.6328125
2022-04-14,45544.4453125
2022-04-15,45094.625
2022-04-18,43688.9296875
2022-04-19,43688.9296875
2022-04-20,44082.5234375
2022-04-21,44082.5234375
2022-04-22,46219.17578125
2022-04-25,45994.26953125
2022-04-26,45263.3046875
2022-04-27,45825.5859375
2022-04-28,45825.5859375
2022-04-29,45488.21484375
2022-05-04,44925.94140625
2022-05-05,45544.4453125
2022-05-06,44644.80078125
2022-05-09,43801.38671875
2022-05-10,44982.16796875
2022-05-11,44982.16796875
2022-05-12,43295.3359375
2022-05-13,41046.2265625
2022-05-16,41720.9609375
2022-05-17,42733.05859375
2022-05-18,42395.69140625
2022-05-19,42733.05859375
2022-05-20,42339.46484375
2022-05-23,41833.41796875
2022-05-24,42508.1484375
2022-05-25,43295.3359375
2022-05-26,43126.65234375
2022-05-27,43520.25
2022-05-30,43857.61328125
2022-05-31,44363.66015625
2022-06-01,45263.3046875
2022-06-02,44419.890625
2022-06-03,43576.47265625
2022-06-06,44813.484375
2022-06-07,45544.4453125
2022-06-08,44532.34375
2022-06-09,43745.15625
2022-06-10,43688.9296875
2022-06-13,42957.96875
2022-06-14,43295.3359375
2022-06-15,43014.1953125
2022-06-16,44476.1171875
2022-06-17,42789.28515625
2022-06-20,42733.05859375
2022-06-21,43688.9296875
2022-06-22,42733.05859375
2022-06-23,42676.83203125
2022-06-24,42170.78125
2022-06-27,42114.5546875
2022-06-28,42901.7421875
2022-06-29,42451.921875
2022-06-30,42058.32421875
2022-07-01,41608.50390625
2022-07-04,41664.734375
2022-07-05,41608.50390625
2022-07-06,40933.7734375
2022-07-07,42451.921875
2022-07-08,41608.50390625
2022-07-11,40483.94921875
2022-07-12,40427.72265625
2022-07-13,40371.4921875
2022-07-14,40708.86328125
2022-07-15,40652.6328125
2022-07-18,40483.94921875
2022-07-19,40090.359375
2022-07-20,40765.08984375
2022-07-21,40765.08984375
2022-07-22,40765.08984375
2022-07-25,40990.0
2022-07-26,41552.27734375
2022-07-27,42170.78125
2022-07-28,42339.46484375
2022-07-29,42002.09765625
2022-08-01,43295.3359375
2022-08-02,44363.66015625
2022-08-03,44701.02734375
2022-08-04,46387.859375
2022-08-05,46106.71875
2022-08-08,46106.71875
2022-08-09,45431.98828125
2022-08-10,45263.3046875
2022-08-11,45825.5859375
2022-08-12,45881.8125
2022-08-15,45994.26953125
2022-08-16,45825.5859375
2022-08-17,45825.5859375
2022-08-18,45825.5859375
2022-08-19,45488.21484375
2022-08-22,44982.16796875
2022-08-23,45094.625
2022-08-24,46106.71875
2022-08-25,46106.71875
2022-08-26,46387.859375
2022-08-29,46387.859375
2022-08-30,48355.83203125
2022-08-31,47231.27734375
2022-09-05,46444.08984375
2022-09-06,46500.31640625
2022-09-07,44982.16796875
2022-09-08,43857.61328125
2022-09-09,44307.4375
2022-09-12,44476.1171875
2022-09-13,44194.98046875
2022-09-14,44026.296875
2022-09-15,44532.34375
2022-09-16,44982.16796875
2022-09-19,44307.4375
2022-09-20,44532.34375
2022-09-21,44363.66015625
2022-09-22,43857.61328125
2022-09-23,42676.83203125
2022-09-26,42170.78125
2022-09-27,41777.19140625
2022-09-28,42170.78125
2022-09-29,41608.50390625
2022-09-30,41158.68359375
2022-10-03,39696.76171875
2022-10-04,40090.359375
2022-10-05,40202.8125
2022-10-06,39415.62109375
2022-10-07,37503.8828125
2022-10-10,36604.23828125
2022-10-11,34861.1796875
2022-10-12,35985.734375
2022-10-13,37391.42578125
2022-10-14,38291.0703125
2022-10-17,37278.97265625
2022-10-18,38066.16015625
2022-10-19,38178.61328125
2022-10-20,38909.57421875
2022-10-21,38234.84375
2022-10-24,38234.84375
2022-10-25,39303.171875
2022-10-26,39359.3984375
2022-10-27,40315.265625
2022-10-28,40259.0390625
2022-10-31,41327.3671875
2022-11-01,42170.78125
2022-11-02,41383.59375
2022-11-03,41046.2265625
2022-11-04,40371.4921875
2022-11-07,40371.4921875
2022-11-08,40821.31640625
2022-11-09,41608.50390625
2022-11-10,40933.7734375
2022-11-11,42451.921875
2022-11-14,42227.0078125
2022-11-15,42170.78125
2022-11-16,42227.0078125
2022-11-17,43014.1953125
2022-11-18,43014.1953125
2022-11-21,42170.78125
2022-11-22,41327.3671875
2022-11-23,41327.3671875
2022-11-24,41046.2265625
2022-11-25,41102.453125
2022-11-28,43126.65234375
2022-11-29,44869.7109375
2022-11-30,45544.4453125
2022-12-01,44982.16796875
2022-12-02,47793.55078125
2022-12-05,47793.55078125
2022-12-06,44982.16796875
2022-12-07,44138.75390625
2022-12-08,43295.3359375
2022-12-09,43464.01953125
2022-12-12,43520.25
2022-12-13,43970.0703125
2022-12-14,44307.4375
2022-12-15,44701.02734375
2022-12-16,44813.484375
2022-12-19,44532.34375
2022-12-20,44419.890625
2022-12-21,44251.20703125
2022-12-22,44588.57421875
2022-12-23,44476.1171875
2022-12-26,44363.66015625
2022-12-27,44476.1171875
2022-12-28,44982.16796875
2022-12-29,45375.76171875
2022-12-30,44982.16796875
2023-01-03,46444.08984375
2023-01-04,46556.54296875
2023-01-05,47231.27734375
2023-01-06,47231.27734375
2023-01-09,48861.87890625
2023-01-10,49086.79296875
2023-01-11,47849.78125
2023-01-12,47681.09375
2023-01-13,48243.375
2023-01-16,49086.79296875
2023-01-17,50267.5703125
2023-01-18,50604.9375
2023-01-19,52291.76953125
2023-01-27,52291.76953125
2023-01-30,50548.7109375
2023-01-31,51673.265625
2023-02-01,50098.890625
2023-02-02,50942.3046875
2023-02-03,52291.76953125
2023-02-06,53978.6015625
2023-02-07,51729.4921875
2023-02-08,52966.5
2023-02-09,52291.76953125
2023-02-10,53135.1875
2023-02-13,52572.91015625
2023-02-14,52010.62890625
2023-02-15,52291.76953125
2023-02-16,51954.40234375
2023-02-17,52291.76953125
2023-02-20,52741.58984375
2023-02-21,52966.5
2023-02-22,52291.76953125
2023-02-23,52460.453125
2023-02-24,52572.91015625
2023-02-27,52179.3125
2023-02-28,52572.91015625
2023-03-01,52291.76953125
2023-03-02,52404.2265625
2023-03-03,51110.98828125
2023-03-06,51167.21484375
2023-03-07,51673.265625
2023-03-08,51841.9453125
2023-03-09,52291.76953125
2023-03-10,51785.72265625
2023-03-13,51448.35546875
2023-03-14,51167.21484375
2023-03-15,51392.125
2023-03-16,51167.21484375
2023-03-17,50042.6640625
2023-03-20,47849.78125
2023-03-21,48636.96875
2023-03-22,50042.6640625
2023-03-23,50998.53125
2023-03-24,50042.6640625
2023-03-27,51167.21484375
2023-03-28,51617.0390625
2023-03-29,51898.17578125
2023-03-30,52123.0859375
2023-03-31,51392.125
2023-04-03,52179.3125
2023-04-04,51729.4921875
2023-04-05,51785.72265625
2023-04-06,51279.671875
2023-04-07,50604.9375
2023-04-10,50042.6640625
2023-04-11,49592.83984375
2023-04-12,49649.06640625
2023-04-13,49592.83984375
2023-04-14,49705.29296875
2023-04-17,49705.29296875
2023-04-18,49480.3828125
2023-04-19,49761.5234375
2023-04-20,49649.06640625
2023-04-21,49199.24609375
2023-04-24,49424.15625
2023-04-25,49649.06640625
2023-04-26,50267.5703125
2023-04-27,50604.9375
2023-04-28,50886.078125
2023-05-04,49761.5234375
2023-05-05,50492.484375
2023-05-08,52291.76953125
2023-05-09,51898.17578125
2023-05-10,51729.4921875
2023-05-11,51167.21484375
2023-05-12,52179.3125
2023-05-15,51560.80859375
2023-05-16,52066.859375
2023-05-17,52179.3125
2023-05-18,53416.32421875
2023-05-19,52966.5
2023-05-22,52347.99609375
2023-05-23,52179.3125
2023-05-24,52066.859375
2023-05-25,52404.2265625
2023-05-26,51729.4921875
2023-05-29,52347.99609375
2023-05-30,53135.1875
2023-05-31,52854.046875
2023-06-01,52797.81640625
2023-06-02,53360.09765625
2023-06-05,55103.15625
2023-06-06,55665.43359375
2023-06-07,54540.87890625
2023-06-08,56227.70703125
2023-06-09,56508.84765625
2023-06-12,56789.98828125
2023-06-13,57633.3984375
2023-06-14,57689.62890625
2023-06-15,58195.6796875
2023-06-16,59039.09375
2023-06-19,57183.58203125
2023-06-20,56171.48046875
2023-06-21,56227.70703125
2023-06-22,56452.62109375
2023-06-23,56171.48046875
2023-06-26,56227.70703125
2023-06-27,56227.70703125
2023-06-28,56846.2109375
2023-06-29,57296.03515625
2023-06-30,56227.70703125
2023-07-03,56227.70703125
2023-07-04,56227.70703125
2023-07-05,57352.265625
2023-07-06,56621.3046875
2023-07-07,59039.09375
2023-07-10,57745.85546875
2023-07-11,57914.5390625
2023-07-12,58476.81640625
2023-07-13,58982.8671875
2023-07-14,59039.09375
2023-07-17,58926.640625
2023-07-18,58645.5
2023-07-19,59882.51171875
2023-07-20,59039.09375
2023-07-21,59039.09375
2023-07-24,58814.18359375
2023-07-25,60893.31640625
2023-07-26,62022.203125
2023-07-27,61557.36328125
2023-07-28,61756.58203125
2023-07-31,60826.91015625
2023-08-01,60561.2890625
2023-08-02,60760.50390625
2023-08-03,60162.86328125
2023-08-04,59830.8359375
2023-08-07,60295.671875
2023-08-08,60229.265625
2023-08-09,59897.2421875
2023-08-10,58768.359375
2023-08-11,60030.05078125
2023-08-14,59100.3828125
2023-08-15,59033.9765625
2023-08-16,59233.19140625
2023-08-17,59366.00390625
2023-08-18,59432.41015625
2023-08-21,59631.625
2023-08-22,58701.953125
2023-08-23,57307.453125
2023-08-24,57772.28515625
2023-08-25,57241.046875
2023-08-28,57772.28515625
2023-08-29,58701.953125
2023-08-30,59166.7890625
2023-08-31,59166.7890625
2023-09-05,59830.8359375
2023-09-06,59897.2421875
2023-09-07,59432.41015625
2023-09-08,59432.41015625
2023-09-11,58768.359375
2023-09-12,59698.02734375
2023-09-13,59166.7890625
2023-09-14,59166.7890625
2023-09-15,59631.625
2023-09-18,58967.5703125
2023-09-19,58502.73828125
2023-09-20,58436.33203125
2023-09-21,57772.28515625
2023-09-22,59299.59765625
2023-09-25,59299.59765625
2023-09-26,57772.28515625
2023-09-27,58303.5234375
2023-09-28,58436.33203125
2023-09-29,58104.3125
2023-10-02,57440.2578125
2023-10-03,57307.453125
2023-10-04,57307.453125
2023-10-05,56112.16015625
2023-10-06,56709.8046875
2023-10-09,56178.56640625
2023-10-10,57174.640625
2023-10-11,57440.2578125
2023-10-12,57108.234375
2023-10-13,57506.6640625
2023-10-16,57174.640625
2023-10-17,57041.83203125
2023-10-18,57041.83203125
2023-10-19,56112.16015625
2023-10-20,56311.375
2023-10-23,56112.16015625
2023-10-24,57108.234375
2023-10-25,56975.42578125
2023-10-26,56112.16015625
2023-10-27,56444.1875
2023-10-30,57041.83203125
2023-10-31,57639.47265625
2023-11-01,58303.5234375
2023-11-02,59100.3828125
2023-11-03,59033.9765625
2023-11-06,59432.41015625
2023-11-07,58635.55078125
2023-11-08,59432.41015625
2023-11-09,58369.9296875
2023-11-10,57108.234375
2023-11-13,56776.2109375
2023-11-14,57108.234375
2023-11-15,58237.1171875
2023-11-16,58436.33203125
2023-11-17,56842.61328125
2023-11-20,57174.640625
2023-11-21,57506.6640625
2023-11-22,57573.0703125
2023-11-23,56776.2109375
2023-11-24,57108.234375
2023-11-27,56975.42578125
2023-11-28,56975.42578125
2023-11-29,56510.59375
2023-11-30,56244.97265625
2023-12-01,56444.1875
2023-12-04,57108.234375
2023-12-05,56709.8046875
2023-12-06,57041.83203125
2023-12-07,56576.99609375
2023-12-08,56444.1875
2023-12-11,55912.9453125
2023-12-12,55912.9453125
2023-12-13,55580.921875
2023-12-14,56045.75390625
2023-12-15,54584.84765625
2023-12-18,54120.015625
2023-12-19,53920.80078125
2023-12-20,53854.39453125
2023-12-21,53721.58203125
2023-12-22,53721.58203125
2023-12-25,54319.2265625
2023-12-26,54983.28125
2023-12-27,54916.875
2023-12-28,54983.28125
2023-12-29,53323.15625
2024-01-02,55448.11328125
2024-01-03,56112.16015625
2024-01-04,57041.83203125
2024-01-05,57241.046875
2024-01-08,57639.47265625
2024-01-09,58303.5234375
2024-01-10,59432.41015625
2024-01-11,59299.59765625
2024-01-12,58901.171875
2024-01-15,59764.4296875
2024-01-16,59764.4296875
2024-01-17,60362.078125
2024-01-18,60494.8828125
2024-01-19,61490.9609375
2024-01-22,61092.53125
2024-01-23,60760.50390625
2024-01-24,60494.8828125
2024-01-25,60428.484375
2024-01-26,61092.53125
2024-01-29,60561.2890625
2024-01-30,60428.484375
2024-01-31,58768.359375
2024-02-01,59631.625
2024-02-02,59963.64453125
2024-02-05,59764.4296875
2024-02-06,59432.41015625
2024-02-07,59764.4296875
2024-02-15,59698.02734375
2024-02-16,59498.8125
2024-02-19,59897.2421875
2024-02-20,60627.6953125
2024-02-21,60561.2890625
2024-02-22,59432.41015625
2024-02-23,59033.9765625
2024-02-26,59432.41015625
2024-02-27,60494.8828125
2024-02-28,64678.39453125
2024-02-29,64611.9921875
2024-03-01,64611.9921875
2024-03-04,63748.7265625
2024-03-05,63416.703125
2024-03-06,63483.109375
2024-03-07,63615.9140625
2024-03-08,63151.08203125
2024-03-11,62487.03515625
2024-03-12,62686.25
2024-03-13,63748.7265625
2024-03-14,63084.6796875
2024-03-15,62420.62890625
2024-03-18,61756.58203125
2024-03-19,61424.5546875
2024-03-20,61889.390625
2024-03-21,63217.48828125
2024-03-22,64014.34765625
2024-03-25,63549.515625
2024-03-26,63947.94140625
2024-03-27,63615.9140625
2024-03-28,63549.515625
2024-03-29,63018.2734375
2024-04-01,63217.48828125
2024-04-02,62752.65625
2024-04-03,62287.8203125
2024-04-04,63748.7265625
2024-04-05,63018.2734375
2024-04-08,63018.2734375
2024-04-09,62619.84375
2024-04-10,62752.65625
2024-04-11,62420.62890625
2024-04-12,62819.0625
2024-04-15,61092.53125
2024-04-16,60428.484375
2024-04-17,60096.45703125
2024-04-19,60096.45703125
2024-04-22,60162.86328125
2024-04-23,59830.8359375
2024-04-24,60162.86328125
2024-04-25,60428.484375
2024-04-26,60561.2890625
2024-04-29,60561.2890625
2024-04-30,60561.2890625
2024-05-02,61026.125
2024-05-03,61424.5546875
2024-05-06,61756.58203125
2024-05-07,61690.17578125
2024-05-08,61756.58203125
2024-05-09,61424.5546875
2024-05-10,61092.53125
2024-05-13,60428.484375
2024-05-14,60162.86328125
2024-05-15,60428.484375
2024-05-16,61490.9609375
2024-05-17,60959.72265625
2024-05-20,61026.125
2024-05-21,60494.8828125
2024-05-22,60229.265625
2024-05-23,60428.484375
2024-05-24,59897.2421875
2024-05-27,59897.2421875
2024-05-28,60229.265625
2024-05-29,59631.625
2024-05-30,58834.765625
2024-05-31,57905.09375
2024-06-03,58569.14453125
2024-06-04,58901.171875
2024-06-05,58967.5703125
2024-06-06,59100.3828125
2024-06-07,58768.359375
2024-06-10,58436.33203125
2024-06-11,57905.09375
2024-06-12,58901.171875
2024-06-13,58701.953125
2024-06-14,58104.3125
2024-06-17,57838.69140625
2024-06-18,57838.69140625
2024-06-19,57506.6640625
2024-06-20,57108.234375
2024-06-21,57108.234375
2024-06-24,56776.2109375
2024-06-25,56776.2109375
2024-06-26,56576.99609375
2024-06-27,56576.99609375
2024-06-28,56576.99609375
2024-07-01,57174.640625
2024-07-02,58569.14453125
2024-07-03,58768.359375
2024-07-04,58436.33203125
2024-07-05,58436.33203125
2024-07-08,57905.09375
2024-07-09,58502.73828125
2024-07-10,58834.765625
2024-07-11,58502.73828125
2024-07-12,58170.7109375
2024-07-15,58104.3125
2024-07-16,58369.9296875
2024-07-17,58436.33203125
2024-07-18,58436.33203125
2024-07-19,58104.3125
2024-07-22,58237.1171875
2024-07-23,58104.3125
2024-07-24,58104.3125
2024-07-25,57971.5
2024-07-26,57971.5
2024-07-29,57971.5
2024-07-30,58104.3125
2024-07-31,59233.19140625
2024-08-01,60229.265625
2024-08-02,58901.171875
2024-08-05,57705.87890625
2024-08-06,57971.5
2024-08-07,58237.1171875
2024-08-08,57971.5
2024-08-09,58237.1171875
2024-08-12,58303.5234375
2024-08-13,59432.41015625
2024-08-14,58436.33203125
2024-08-15,58170.7109375
2024-08-16,58502.73828125
2024-08-19,58967.5703125
2024-08-20,60295.671875
2024-08-21,61623.76953125
2024-08-22,61358.1484375
2024-08-23,61358.1484375
2024-08-26,61092.53125
2024-08-27,60760.50390625
2024-08-28,60494.8828125
2024-08-29,60760.50390625
2024-08-30,60893.31640625
2024-09-04,60428.484375
2024-09-05,59830.8359375
2024-09-06,59897.2421875
2024-09-09,59897.2421875
2024-09-10,59100.3828125
2024-09-11,58701.953125
2024-09-12,59432.41015625
2024-09-13,59698.02734375
2024-09-16,59033.9765625
2024-09-17,60096.45703125
2024-09-18,60428.484375
2024-09-19,60760.50390625
2024-09-20,60162.86328125
2024-09-23,60362.078125
2024-09-24,60561.2890625
2024-09-25,61623.76953125
2024-09-26,61424.5546875
2024-09-27,61424.5546875
2024-09-30,61092.53125
2024-10-01,61092.53125
2024-10-02,61557.36328125
2024-10-03,61490.9609375
2024-10-04,61291.7421875
2024-10-07,61092.53125
2024-10-08,60760.50390625
2024-10-09,60428.484375
2024-10-10,61026.125
2024-10-11,60760.50390625
2024-10-14,60694.1015625
2024-10-15,60694.1015625
2024-10-16,60760.50390625
2024-10-17,61225.34375
2024-10-18,61358.1484375
2024-10-21,61092.53125
2024-10-22,60694.1015625
2024-10-23,60760.50390625
2024-10-24,60893.31640625
2024-10-25,60959.72265625
2024-10-28,61092.53125
2024-10-29,61092.53125
2024-10-30,60893.31640625
2024-10-31,62155.0078125
2024-11-01,62088.6015625
2024-11-04,61424.5546875
2024-11-05,61490.9609375
2024-11-06,61690.17578125
2024-11-07,61889.390625
2024-11-08,61225.34375
2024-11-11,61092.53125
2024-11-12,61026.125
2024-11-13,61424.5546875
2024-11-14,61092.53125
2024-11-15,60893.31640625
2024-11-18,60428.484375
2024-11-19,59764.4296875
2024-11-20,59963.64453125
2024-11-21,60096.45703125
2024-11-22,60162.86328125
2024-11-25,60627.6953125
2024-11-26,61358.1484375
2024-11-27,61557.36328125
2024-11-28,61490.9609375
2024-11-29,61955.796875
2024-12-02,62553.44140625
2024-12-03,61756.58203125
2024-12-04,62088.6015625
2024-12-05,62420.62890625
2024-12-06,62553.44140625
2024-12-09,63283.89453125
2024-12-10,62752.65625
2024-12-11,61955.796875
2024-12-12,62088.6015625
2024-12-13,61822.984375
2024-12-16,61822.984375
2024-12-17,61756.58203125
2024-12-18,61822.984375
2024-12-19,61358.1484375
2024-12-20,61424.5546875
2024-12-23,61358.1484375
2024-12-24,61158.9375
2024-12-25,61358.1484375
2024-12-26,61158.9375
2024-12-27,61225.34375
2024-12-30,61092.53125
2024-12-31,60561.2890625
2025-01-02,61026.125
2025-01-03,61092.53125
2025-01-06,61690.17578125
2025-01-07,61291.7421875
2025-01-08,61358.1484375
2025-01-09,61026.125
2025-01-10,60694.1015625
2025-01-13,61026.125
2025-01-14,60893.31640625
2025-01-15,60694.1015625
2025-01-16,61557.36328125
2025-01-17,61424.5546875
2025-01-20,60893.31640625
2025-01-21,60694.1015625
2025-01-22,60561.2890625
2025-01-23,61424.5546875
2025-01-24,61490.9609375
2025-01-27,61490.9609375
2025-01-28,61490.9609375
2025-01-29,61490.9609375
2025-01-30,61490.9609375
2025-01-31,61490.9609375
2025-02-03,60826.91015625
2025-02-04,61092.53125
2025-02-05,61490.9609375
2025-02-06,61690.17578125
2025-02-07,61756.58203125
2025-02-10,61225.34375
2025-02-11,61026.125
2025-02-12,60760.50390625
2025-02-13,60826.91015625
2025-02-14,60826.91015625
2025-02-17,60826.91015625
2025-02-18,60826.91015625
2025-02-19,60893.31640625
2025-02-20,60893.31640625
2025-02-21,61822.984375
2025-02-24,62088.6015625
2025-02-25,61490.9609375
2025-02-26,61291.7421875
2025-02-27,62420.62890625
2025-02-28,61955.796875
2025-03-03,61955.796875
2025-03-04,61756.58203125
2025-03-05,61756.58203125
2025-03-06,62088.6015625
2025-03-07,63151.08203125
2025-03-10,64279.96875
2025-03-11,64279.96875
2025-03-12,66216.6640625
2025-03-13,65025.36328125
2025-03-14,65521.73828125
2025-03-17,66812.3203125
2025-03-18,66315.9453125
2025-03-19,66018.1171875
2025-03-20,66315.9453125
2025-03-21,65521.73828125
2025-03-24,66018.1171875
2025-03-25,65720.2890625
2025-03-26,65323.1875
2025-03-27,65025.36328125
2025-03-28,64330.43359375
2025-03-31,63536.23046875
2025-04-01,64032.609375
2025-04-02,64330.43359375
2025-04-03,59863.04296875
2025-04-04,59565.21875
2025-04-08,55395.65234375
2025-04-09,52119.56640625
2025-04-10,55693.4765625
2025-04-11,59366.66796875
2025-04-14,58870.2890625
2025-04-15,59565.21875
2025-04-16,58870.2890625
2025-04-17,57678.984375
2025-04-18,57678.984375
2025-04-21,57778.26171875
2025-04-22,58076.0859375
2025-04-23,57579.7109375
2025-04-24,57778.26171875
2025-04-25,57083.33203125
2025-04-28,57083.33203125
2025-04-29,56884.78125
2025-04-30,56884.78125
2025-05-01,56884.78125
2025-05-02,56884.78125
2025-05-05,56686.23046875
2025-05-06,56586.95703125
2025-05-07,56586.95703125
2025-05-08,56686.23046875
2025-05-09,56189.85546875
2025-05-12,56189.85546875
2025-05-13,56388.40625
2025-05-14,58274.63671875
2025-05-15,58274.63671875
2025-05-16,57083.33203125
2025-05-19,56586.95703125
2025-05-20,56686.23046875
2025-05-21,56686.23046875
2025-05-22,56487.6796875
2025-05-23,56388.40625
2025-05-26,56586.95703125
2025-05-27,56388.40625
2025-05-28,56388.40625
2025-05-29,56289.12890625
2025-05-30,55991.3046875
2025-06-02,55792.75390625
2025-06-03,56388.40625
2025-06-04,56189.85546875
2025-06-05,55892.02734375
2025-06-06,55693.4765625
2025-06-09,55494.92578125
2025-06-10,55494.92578125
2025-06-11,55296.375
2025-06-12,55594.203125
2025-06-13,55792.75390625
2025-06-16,56189.85546875
2025-06-17,56785.5078125
2025-06-18,56289.12890625
2025-06-19,56189.85546875
2025-06-20,56686.23046875
2025-06-23,56189.85546875
2025-06-24,56189.85546875
2025-06-25,56189.85546875
2025-06-26,55991.3046875
2025-06-27,56289.12890625
2025-06-30,56586.95703125
2025-07-01,57778.26171875
2025-07-02,57579.7109375
2025-07-03,57480.43359375
2025-07-04,57976.8125
2025-07-07,58175.36328125
2025-07-08,58572.46484375
2025-07-09,61054.34765625
2025-07-10,60955.07421875
2025-07-11,62245.65234375
2025-07-14,61947.828125
2025-07-15,60955.07421875
2025-07-16,61352.17578125
2025-07-17,61749.27734375
2025-07-18,61451.44921875
2025-07-21,60855.796875
2025-07-22,61749.27734375
2025-07-23,61650.0
2025-07-24,61650.0
2025-07-25,61550.7265625
2025-07-28,62344.92578125
2025-07-29,60557.97265625
2025-07-30,60458.6953125
2025-07-31,59763.76953125
2025-08-01,59763.76953125
2025-08-04,60657.24609375
2025-08-05,61054.34765625
2025-08-06,61848.55078125
2025-08-07,61252.8984375
2025-08-08,61451.44921875
2025-08-11,62047.1015625
2025-08-12,62543.4765625
2025-08-13,62047.1015625
2025-08-14,64727.53515625
2025-08-15,63834.05859375
2025-08-18,64032.609375
2025-08-19,63734.78125
2025-08-20,62543.4765625
2025-08-21,63734.78125
2025-08-22,64131.8828125
2025-08-25,63139.12890625
2025-08-26,64131.8828125
2025-08-27,68599.2734375
2025-08-28,68500.0
2025-08-29,68102.8984375
2025-09-01,68102.8984375
2025-09-02,68102.8984375
2025-09-03,66514.4921875
2025-09-04,68400.7265625
2025-09-05,67010.8671875
2025-09-08,64826.8125
2025-09-09,64429.7109375
2025-09-10,65323.1875
2025-09-11,65223.9140625
2025-09-12,65323.1875
2025-09-15,65323.1875
2025-09-16,65124.63671875
2025-09-17,64330.43359375
2025-09-18,63436.95703125
2025-09-19,62543.4765625
2025-09-22,61550.7265625
2025-09-23,61749.27734375
2025-09-24,62245.65234375
2025-09-25,62543.4765625
2025-09-26,62543.4765625
2025-09-29,62146.375
2025-09-30,61550.7265625
2025-10-01,61947.828125
2025-10-02,61650.0
2025-10-03,61700.0
2025-10-06,64000.0
2025-10-07,63700.0
2025-10-08,64600.0
2025-10-09,63800.0
2025-10-10,64200.0
2025-10-13,63100.0
2025-10-14,63100.0
2025-10-15,62500.0
2025-10-16,62900.0
2025-10-17,61900.0
2025-10-20,59400.0
2025-10-21,59300.0
2025-10-22,59600.0
2025-10-23,59800.0
2025-10-24,59500.0
2025-10-27,59200.0
2025-10-28,60000.0
2025-10-29,60700.0
2025-10-30,60600.0
2025-10-31,59600.0
2025-11-03,59300.0
2025-11-04,60100.0
2025-11-05,60800.0
2025-11-06,60300.0
2025-11-07,59300.0
2025-11-10,58800.0
2025-11-11,58900.0
2025-11-12,59500.0
2025-11-13,59800.0
2025-11-14,60000.0
2025-11-17,60200.0
2025-11-18,59900.0
2025-11-19,59400.0
2025-11-20,59400.0
2025-11-21,59000.0
2025-11-24,58800.0
2025-11-25,58200.0
2025-11-26,58100.0
2025-11-27,57900.0
2025-11-28,57400.0
2025-12-01,57500.0
2025-12-02,57600.0
2025-12-03,58900.0
2025-12-04,58900.0
2025-12-05,58300.0
2025-12-08,57900.0
2025-12-09,58000.0
2025-12-10,58200.0
2025-12-11,57600.0
2025-12-12,56800.0
2025-12-15,56800.0
2025-12-16,56900.0
2025-12-17,56700.0
2025-12-18,56800.0
2025-12-19,57500.0
2025-12-22,57800.0
2025-12-23,57200.0
2025-12-24,57000.0
2025-12-25,57100.0
2025-12-26,57100.0
2025-12-29,57100.0
2025-12-30,57300.0
2025-12-31,57500.0
2026-01-01,57500.0
2026-01-02,57500.0
2026-01-05,57100.0
2026-01-06,57300.0
2026-01-07,59600.0
2026-01-08,63700.0
2026-01-09,68000.0
2026-01-12,72700.0
2026-01-13,74000.0
2026-01-14,76000.0
2026-01-15,71900.0
2026-01-16,73000.0
2026-01-19,72700.0
2026-01-20,73500.0
2026-01-21,72800.0
2026-01-22,71000.0
2026-01-23,68600.0
2026-01-26,69600.0
2026-01-27,70600.0
2026-01-28,69600.0
2026-01-29,69800.0
2026-01-30,70500.0
2026-02-02,71500.0
2026-02-03,71800.0
2026-02-04,70800.0
2026-02-05,68400.0
2026-02-06,65100.0
2026-02-09,65000.0
2026-02-10,63100.0
2026-02-11,64700.0
